position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
2034050,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2122,681,0,0
2034089,b/b,145.883828577531,234.750301600726,1.60915917747501,3.61071415857646e-05,5.81021382551229e-05,0.999963892858414,0.999941897861745,SP_2122,681,1.07292570689811,1.05537902968062
2034107,b/b,69.8598615723389,240.594707449707,3.4439619838149,1.72907438579718e-05,5.95486645187359e-05,0.999982709256142,0.999940451335481,SP_2122,681,1.18957017052643,1.17011588429245
2034184,-/,10.2735090547557,0,0,2.54275644970173e-06,0,0.99999745724355,1,SP_2122,681,0,0
2034240,b/b,30.8205271642672,22.4035557544261,0.726903716961742,7.6282693491052e-06,5.5450173438499e-06,0.999992371730651,0.999994454982656,SP_2122,681,0.951105973163253,0.935551541571736
2034282,b/b,67.8051597613877,117.862184621111,1.73824801882156,1.67821925680314e-05,2.91716129828625e-05,0.999983217807432,0.999970828387017,SP_2122,681,1.08475295154148,1.06701285101164
2034316,b/b,134.5829686173,167.539634337448,1.24487991354882,3.33101094910927e-05,4.14670862235732e-05,0.999966689890509,0.999958532913776,SP_2122,681,1.03357789673647,1.01667471544761
2034380,b/b,220.880444677248,241.568775091203,1.09366302410422,5.46692636685873e-05,5.97897522293381e-05,0.999945330736331,0.999940210247771,SP_2122,681,1.01372529632931,0.997146785396503
2034415,b/-,12.3282108657069,9.74067641496788,0.79011273582798,3.05130773964208e-06,2.4108771060217e-06,0.99999694869226,0.999997589122894,SP_2122,681,0.963887789160009,0.948124323151564
2034566,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2122,681,0,0
2034712,b/b,391.420694986193,433.460100466071,1.1074021021841,9.68790207336361e-05,0.000107284031217965,0.999903120979266,0.999892715968782,SP_2122,681,1.015639828018,0.999030006744367
2034718,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2122,681,0,0
2034742,b/b,12.3282108657069,24.3516910374197,1.97528183956995,3.05130773964208e-06,6.02719276505424e-06,0.99999694869226,0.999993972807235,SP_2122,681,1.10434703406368,1.08628649099138
2034760,b/b,811.607215325702,779.254113197431,0.960136995436533,0.000200877759526437,0.000192870168481736,0.999799122240474,0.999807129831518,SP_2122,681,0.993763030315772,0.977510983215472
2034794,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2122,681,0,0
2034848,+/+,11.3008599602313,5.84440584898073,0.517164699814678,2.79703209467191e-06,1.44652626361302e-06,0.999997202967905,0.999998553473736,SP_2122,681,0.898921008192418,0.884220011959996
2034849,-/-,377.037782309535,324.36452461843,0.86029713688518,9.33191617040537e-05,8.02822076305225e-05,0.999906680838296,0.999919717792369,SP_2122,681,0.976931288205098,0.960954508202907
2034850,-/-,5.13675452737786,1.94813528299358,0.379254113197431,1.27137822485087e-06,4.82175421204339e-07,0.999998728621775,0.999999517824579,SP_2122,681,0.851377293323509,0.837453829228832
2034904,b/b,106.844494169459,58.4440584898073,0.547001124803987,2.6444667076898e-05,1.44652626361302e-05,0.999973555332923,0.999985534737364,SP_2122,681,0.907517509042446,0.892675925232855
2034951,b/b,36.9846325971206,74.0291407537559,2.00161893076422,9.15392321892624e-06,1.83226660057649e-05,0.999990846076781,0.999981677333994,,681,1.10637845247317,1.08828468748914
2035055,b/b,271.220639045551,382.808583108238,1.41142865991089,6.71287702721258e-05,9.47474702666527e-05,0.999932871229728,0.999905252529733,,681,1.05282872904946,1.03561071874813
2035095,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
2035096,+/+,100.680388736606,92.5364259421949,0.919110733514181,2.4919013207077e-05,2.29033325072061e-05,0.999975080986793,0.999977096667493,,681,0.987069846794548,0.970927260330758
2035097,-/b,8.21880724380457,45.781179150349,5.57029478758726,2.03420515976139e-06,1.1331122398302e-05,0.99999796579484,0.999988668877602,,681,1.26327022579058,1.24261064540407
2035100,b/b,884.549129614467,1018.87475300564,1.15185773055898,0.000218931330319319,0.000252177745289869,0.999781068669681,0.99974782225471,,681,1.02167681173666,1.0049682613488
2035139,b/b,1154.74241775454,781.202248480424,0.676516456370861,0.000285805824946475,0.00019335234390294,0.999714194175053,0.999806647656097,,681,0.940080983033711,0.92470685464668
2035208,-/-,2.05470181095114,0.974067641496788,0.474067641496788,5.08551289940347e-07,2.4108771060217e-07,0.99999949144871,0.999999758912289,,681,0.885583142197286,0.871100274049486
2035267,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2123,681,0,0
2035358,b/b,57.531650706632,32.144232169394,0.558722577478358,1.42394361183297e-05,7.9558944498716e-06,0.999985760563882,0.99999204410555,SP_2123,681,0.910768394905466,0.895873645956348
2035500,b/b,10.2735090547557,77.9254113197431,7.58508226394861,2.54275644970173e-06,1.92870168481736e-05,0.99999745724355,0.999980712983152,SP_2123,681,1.31059799975773,1.28916441874108
2035503,b/b,395.530098608095,487.033820748394,1.23134452336828,9.78961233135168e-05,0.000120543855301085,0.999902103876686,0.999879456144699,SP_2123,681,1.03190435591543,1.01502854379147
2035505,b/b,1619.1050270295,1274.0804750778,0.7869041561901,0.000400738416472993,0.000315342725467638,0.999599261583527,0.999684657274532,SP_2123,681,0.963251503171338,0.947498443013726
2035506,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2123,681,0,0
2035556,-/-,1.02735090547557,1.94813528299358,1.89627056598715,2.54275644970173e-07,4.82175421204339e-07,0.999999745724355,0.999999517824579,SP_2123,681,1.0980889454957,1.08013074749668
2035560,b/b,246.564217314137,205.528272355822,0.833568936298519,6.10261547928416e-05,5.08695069370578e-05,0.999938973845207,0.999949130493063,SP_2123,681,0.972093660117525,0.956195994911452
2035576,b/b,170.540250308945,329.234862825914,1.93054051597487,4.22097570650488e-05,8.14876461835333e-05,0.999957790242935,0.999918512353816,SP_2123,681,1.10084111016572,1.0828379031369
2035698,b/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_2123,681,0,0
2035716,b/b,41.0940362190229,31.1701645278972,0.758508226394861,1.01710257988069e-05,7.71480673926943e-06,0.999989828974201,0.999992285193261,SP_2123,681,0.95762990006977,0.941968775872341
2035727,b/b,415.049765812131,453.915520937503,1.09364119275992,0.00010272736056795,0.000112346873140611,0.999897272639432,0.999887653126859,SP_2123,681,1.01372293559928,0.997144463273963
2035742,+/-,1.02735090547557,3.89627056598715,3.79254113197431,2.54275644970173e-07,9.64350842408678e-07,0.999999745724355,0.999999035649158,SP_2123,681,1.20434190253821,1.18464603870768
2035752,b/b,242.454813692235,172.409972544932,0.711101462245182,6.00090522129609e-05,4.2672524776584e-05,0.999939990947787,0.999957327475223,SP_2123,681,0.94773460096649,0.93223530495364
2035757,b/b,461.280556558532,390.601124240212,0.846775609087804,0.000114169764591608,9.667617195147e-05,0.999885830235408,0.999903323828049,SP_2123,681,0.974502183730339,0.958565129416397
2035792,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2123,681,0,0
2035794,+/b,3.08205271642672,6.81847349047752,2.21231566031835,7.6282693491052e-07,1.68761397421519e-06,0.999999237173065,0.999998312386026,SP_2123,681,1.12171889791908,1.10337425457238
2035808,b/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,SP_2123,681,0,0
2035826,b/b,681.133650330304,452.941453296007,0.664981759565631,0.000168584752615225,0.000112105785430009,0.999831415247385,0.99988789421457,SP_2123,681,0.937450030762523,0.922118929092049
2035828,b/b,251.700971841515,447.097047447026,1.77630242813899,6.22975330176925e-05,0.000110659259166396,0.999937702466982,0.999889340740834,SP_2123,681,1.08807864708492,1.07028415797454
2035931,b/,6.16410543285343,0,0,1.52565386982104e-06,0,0.99999847434613,1,SP_2123,681,0,0
2035933,b/b,394.50274770262,333.131133391902,0.844432986416154,9.76418476685466e-05,8.2451997025942e-05,0.999902358152331,0.999917548002974,SP_2123,681,0.974077859864393,0.95814774496281
2036002,b/b,69.8598615723389,91.5623583006981,1.31065759707936,1.72907438579718e-05,2.26622447966039e-05,0.999982709256142,0.999977337755203,SP_2123,681,1.0414703769873,1.0244381217071
2036192,b/b,1729.03157391539,1686.11108743094,0.975176574487154,0.000427945910484802,0.000417322827052356,0.999572054089515,0.999582677172948,,681,0.996145156929543,0.979854152419132
2036196,-/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,,681,0,0
2036215,b/b,1030.432958192,1052.96712045803,1.02186863501102,0.000255038471905084,0.000260615815160945,0.999744961528095,0.999739384184839,,681,1.00331698274954,0.986908689864067
2036318,b/b,334.916395185036,498.722632446356,1.48909590457887,8.28938602602766e-05,0.000123436907828311,0.99991710613974,0.999876563092172,SP_2125,681,1.06104213679221,1.04368980403631
2036422,b/b,23.6290708259382,19.4813528299358,0.824465463472675,5.84833983431399e-06,4.82175421204339e-06,0.999994151660166,0.999995178245788,SP_2125,681,0.97041171481756,0.954541556223628
2036939,b/b,61.6410543285343,131.499131602066,2.13330438673555,1.52565386982104e-05,3.25468409312929e-05,0.999984743461302,0.999967453159069,SP_2126,681,1.11614688360556,1.09789336524168
2037073,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2126,681,0,0
2037110,+/-,1.02735090547557,0.974067641496788,0.948135282993577,2.54275644970173e-07,2.4108771060217e-07,0.999999745724355,0.999999758912289,SP_2126,681,0.991836040814901,0.975615507791071
2037130,b/b,303.068517115294,520.152120559285,1.7162855631138,7.50113152662012e-05,0.000128740837461559,0.999924988684734,0.999871259162538,SP_2126,681,1.08281067287581,1.06510233646216
2037134,b/b,335.943746090512,474.370941408936,1.41205468751643,8.31481359052467e-05,0.000117409715063257,0.999916851864095,0.999882590284937,SP_2126,681,1.05289777735239,1.03567863783188
2037227,b/b,260.947129990795,363.327230278302,1.39234039589214,6.4586013822424e-05,8.99257160546093e-05,0.999935413986178,0.999910074283945,SP_2126,681,1.05074109532276,1.03355722628108
2037461,-/-,3.08205271642672,7.79254113197431,2.52836075464954,7.6282693491052e-07,1.92870168481736e-06,0.999999237173065,0.999998071298315,SP_2126,681,1.1421880343595,1.12350863779761
2037524,b/b,283.548849911258,226.957760468752,0.800418554121389,7.01800780117679e-05,5.61734365703055e-05,0.999929819921988,0.99994382656343,SP_2126,681,0.965872323354339,0.950076402180815
2037568,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2126,681,0,0
2037601,b/b,512.64810183231,393.523327164702,0.767628565790391,0.000126883546840117,9.73994350832765e-05,0.99987311645316,0.999902600564917,SP_2126,681,0.959458102697622,0.943767079988867
2037619,b/+,5.13675452737786,0.974067641496788,0.189627056598715,1.27137822485087e-06,2.4108771060217e-07,0.999998728621775,0.999999758912289,SP_2126,681,0.745124414326431,0.732938614786908
2037765,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2126,681,0,0
2037773,b/b,51.3675452737786,133.44726688506,2.5978906754024,1.27137822485087e-05,3.30290163524972e-05,0.999987286217751,0.999966970983648,SP_2126,681,1.14634996665426,1.12760250565687
2037836,-/-,8.21880724380457,2.92220292449036,0.355550731122591,2.03420515976139e-06,7.23263131806509e-07,0.99999796579484,0.999999276736868,SP_2126,681,0.841484086309119,0.827722416184901
2037924,b/,6.16410543285343,0,0,1.52565386982104e-06,0,0.99999847434613,1,SP_2126,681,0,0
2037950,b/b,268.138586329124,179.228446035409,0.668417210999303,6.63659433372153e-05,4.43601387507992e-05,0.999933634056663,0.999955639861249,SP_2126,681,0.938244878777487,0.922900778125381
2037953,b/b,348.271956956219,330.208930467411,0.948135282993577,8.61994436448888e-05,8.17287338941355e-05,0.999913800556355,0.999918271266106,SP_2126,681,0.991835363041026,0.975614841101542
2037959,b/b,195.196672040359,635.092102255906,3.25360107637796,4.8312372544333e-05,0.000157189187312615,0.999951687627456,0.999842810812687,SP_2126,681,1.18086605649068,1.16155411774495
2037961,b/b,1797.86408458225,1357.85029224652,0.755257476853169,0.000444982378697804,0.000336076268579424,0.999555017621302,0.999663923731421,SP_2126,681,0.956955907706629,0.941305806011845
2037964,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2126,681,0,0
2037965,b/b,884.549129614467,1131.86659941927,1.27959721119458,0.000218931330319319,0.000280143919719721,0.999781068669681,0.99971985608028,SP_2126,681,1.03780279554864,1.02083052006691
2037998,+/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,SP_2126,681,0,0
2038002,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2126,681,0,0
2038112,b/b,123.282108657069,128.576928677576,1.04294881129293,3.05130773964208e-05,3.18235777994864e-05,0.999969486922604,0.9999681764222,SP_2126,681,1.00644638826023,0.989986916930597
2038157,b/b,326.697587941232,329.234862825914,1.00776643286739,8.08596551005152e-05,8.14876461835333e-05,0.999919140344899,0.999918512353816,SP_2126,681,1.00118601736261,0.984812574384792
2038166,b/b,373.955729593108,375.016041976263,1.00283539547398,9.25563347691431e-05,9.28187685818353e-05,0.999907443665231,0.999907181231418,SP_2126,681,1.00043406435957,0.984072918856351
2038265,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2126,681,0,0
2038322,b/b,40.0666853135473,149.032349149009,3.71960764866711,9.91675015383676e-06,3.6886419722132e-05,0.999990083249846,0.999963113580278,SP_2126,681,1.20137013055115,1.18172286721876
2038406,-/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,,681,0,0
2038466,b/b,56.5042998011564,91.5623583006981,1.62044939275266,1.39851604733595e-05,2.26622447966039e-05,0.999986014839527,0.999977337755203,,681,1.07399528208266,1.05643111298255
2038511,b/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,,681,0,0
2038512,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
2038592,b/b,196.224022945834,514.307714710304,2.62102319068381,4.85666481893031e-05,0.000127294311197946,0.999951433351811,0.999872705688802,,681,1.14771915899626,1.12894930616324
2038594,b/b,60.6137034230587,66.2365996217816,1.09276608887395,1.50022630532402e-05,1.63939643209475e-05,0.999984997736947,0.999983606035679,,681,1.01359894861543,0.997022503979048
2038664,+/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,,681,0,0
2038685,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
2038796,+/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_2127,681,0,0
2038808,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2127,681,0,0
2038853,b/b,663.668684937219,524.048391125272,0.789623501935827,0.000164262066650732,0.000129705188303967,0.999835737933349,0.999870294811696,SP_2127,681,0.96378783151628,0.948026000219818
2038860,+/-,2.05470181095114,0.974067641496788,0.474067641496788,5.08551289940347e-07,2.4108771060217e-07,0.99999949144871,0.999999758912289,SP_2127,681,0.885583142197286,0.871100274049486
2038905,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2127,681,0,0
2039017,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2127,681,0,0
2039029,b/b,82.1880724380457,88.6401553762077,1.07850388440519,2.03420515976139e-05,2.19389816647974e-05,0.999979657948402,0.999978061018335,SP_2127,681,1.01158514327487,0.995041632505263
2039074,-/+,1.02735090547557,0.974067641496788,0.948135282993577,2.54275644970173e-07,2.4108771060217e-07,0.999999745724355,0.999999758912289,SP_2127,681,0.991836040814901,0.975615507791071
2039115,+/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_2127,681,0,0
2039266,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2127,681,0,0
2039281,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2127,681,0,0
2039367,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2127,681,0,0
2039438,+/+,2.05470181095114,0.974067641496788,0.474067641496788,5.08551289940347e-07,2.4108771060217e-07,0.99999949144871,0.999999758912289,SP_2127,681,0.885583142197286,0.871100274049486
2039496,b/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,SP_2127,681,0,0
2039523,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2127,681,0,0
2039579,b/,5.13675452737786,0,0,1.27137822485087e-06,0,0.999998728621775,1,SP_2127,681,0,0
2039607,b/-,19.5196672040359,69.158802546272,3.543031846976,4.8312372544333e-06,1.7117227452754e-05,0.999995168762746,0.999982882772547,SP_2127,681,1.19391207192224,1.17438677802966
2039610,b/b,206.49753200059,287.349954241553,1.39154183324928,5.11094046390049e-05,7.112087462764e-05,0.999948890595361,0.999928879125372,SP_2127,681,1.05065229330646,1.03346987653711
2039613,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2127,681,0,0
2039647,b/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,,681,0,0
2039650,b/b,419.159169434033,291.24622480754,0.694834435331077,0.000103744463147831,7.20852254700487e-05,0.999896255536852,0.99992791477453,,681,0.944185161102938,0.92874391279571
2039670,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,,681,0,0
2039693,b/b,392.448045891668,343.845877448366,0.876156426431237,9.71332963786063e-05,8.51039618425659e-05,0.999902866703621,0.999914896038157,,681,0.979731561470655,0.963708985668442
2039695,b/b,5.13675452737786,2.92220292449036,0.568881169796146,1.27137822485087e-06,7.23263131806509e-07,0.999998728621775,0.999999276736868,,681,0.913531260783146,0.898591327796178
2039772,b/,5.13675452737786,0,0,1.27137822485087e-06,0,0.999998728621775,1,SP_2128,681,0,0
2039790,b/b,190.059917512981,272.738939619101,1.43501556344974,4.70409943194821e-05,6.75045589686075e-05,0.99995295900568,0.999932495441031,SP_2128,681,1.0553681065102,1.03810856711105
2039795,b/b,511.620750926835,534.763135181737,1.04523347462545,0.000126629271195146,0.000132357153120591,0.999873370728805,0.999867642846879,SP_2128,681,1.00678249805213,0.990317529967232
2039855,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2128,681,0,0
2039862,b/b,72.9419142887656,70.1328701877688,0.961489301063909,1.80535707928823e-05,1.73583151633562e-05,0.999981946429207,0.999982641684837,SP_2128,681,0.993979894635302,0.977724300925773
2039865,b/b,681.133650330304,867.894268573638,1.27419085542576,0.000168584752615225,0.000214809150146533,0.999831415247385,0.999785190849854,SP_2128,681,1.03715137427558,1.02018975216783
2039920,+/+,61.6410543285343,45.781179150349,0.742705971678302,1.52565386982104e-05,1.1331122398302e-05,0.999984743461302,0.999988668877602,SP_2128,681,0.954402399125282,0.938794057629328
2039933,b/b,650.313123166037,468.526535559955,0.720462987551201,0.00016095648326612,0.000115963188799644,0.999839043516734,0.9998840368112,SP_2128,681,0.949735442443499,0.934203424575506
2040002,b/b,274.302691761978,184.098784242893,0.671151941894329,6.78915972070363e-05,4.55655773038101e-05,0.999932108402793,0.999954434422696,SP_2128,681,0.93887071658245,0.923516380949596
2040008,b/,4.10940362190229,0,0,1.01710257988069e-06,0,0.99999898289742,1,SP_2128,681,0,0
2040060,b/b,92.4615814928015,151.954552073499,1.6434344905222,2.28848080473156e-05,3.76096828539385e-05,0.999977115191953,0.999962390317146,SP_2128,681,1.07615533921617,1.05855584444062
2040093,+/,3.08205271642672,0,0,7.6282693491052e-07,0,0.999999237173065,1,SP_2128,681,0,0
2040145,b/b,81.1607215325702,37.014570376878,0.456065072832353,2.00877759526437e-05,9.16133300288244e-06,0.999979912224047,0.999990838666997,SP_2128,681,0.879647138974368,0.865261348501047
2040149,b/b,245.536866408662,258.127924996649,1.05127970708493,6.07718791478715e-05,6.3888243309575e-05,0.999939228120852,0.99993611175669,SP_2128,681,1.00766626098286,0.991186839797638
2040203,b/b,62.6684052340099,73.0550731122591,1.16574010204128,1.55108143431806e-05,1.80815782951627e-05,0.999984489185657,0.999981918421705,SP_2128,681,1.02350844371221,1.00676993872931
2040233,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2128,681,0,0
2040273,-/-,1.02735090547557,0.974067641496788,0.948135282993577,2.54275644970173e-07,2.4108771060217e-07,0.999999745724355,0.999999758912289,SP_2128,681,0.991836040814901,0.975615507791071
2040284,-/-,23.6290708259382,49.6774497163362,2.10238693185532,5.84833983431399e-06,1.22954732407106e-05,0.999994151660166,0.999987704526759,SP_2128,681,1.11390716914582,1.09569027917702
2040285,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2128,681,0,0
2040286,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2128,681,0,0
2040294,+/,4.10940362190229,0,0,1.01710257988069e-06,0,0.99999898289742,1,SP_2128,681,0,0
2040303,-/-,1.02735090547557,1.94813528299358,1.89627056598715,2.54275644970173e-07,4.82175421204339e-07,0.999999745724355,0.999999517824579,SP_2128,681,1.0980889454957,1.08013074749668
2040346,b/b,704.762721156242,561.06296150215,0.796101928577697,0.000174433092449539,0.00013886652130685,0.99982556690755,0.999861133478693,SP_2128,681,0.965040208370145,0.949257895644011
2040348,b/b,3548.47002751262,5837.58737549025,1.64509981209627,0.000878268077726979,0.0014448386496388,0.999121731922273,0.998555161350361,SP_2128,681,1.07640175747762,1.05879823276629
2040512,b/,6.16410543285343,0,0,1.52565386982104e-06,0,0.99999847434613,1,,681,0,0
2040573,-/-,22.6017199204626,37.014570376878,1.63768821607981,5.59406418934382e-06,9.16133300288244e-06,0.999994405935811,0.999990838666997,,681,1.07561657832505,1.05802589447032
2040614,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2129,681,0,0
2040632,b/b,479.772872857092,527.944661691259,1.10040540338869,0.000118746726201071,0.000130669539146376,0.999881253273799,0.999869330460854,SP_2129,681,1.01466848251964,0.998074546675741
2040639,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2129,681,0,0
2040699,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2129,681,0,0
2040899,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2129,681,0,0
2040938,b/b,116.09065231874,120.784387545602,1.04043163797525,2.87331478816296e-05,2.9894876114669e-05,0.999971266852118,0.999970105123885,SP_2129,681,1.0060759490789,0.989622535928973
2040947,b/b,3566.96234381118,3019.60968864004,0.846549359815693,0.000882845039336442,0.000747371902866726,0.999117154960664,0.999252628097133,SP_2129,681,0.97444358167654,0.958507485743328
2040954,b/b,352.381360578121,373.06790669327,1.05870499529603,8.72165462247695e-05,9.2336593160631e-05,0.999912783453775,0.999907663406839,SP_2129,681,1.00874547084807,0.992248400214211
2040971,b/b,239.372760975808,237.672504525216,0.992897034551213,5.92462252780504e-05,5.88254013869294e-05,0.999940753774722,0.999941174598613,SP_2129,681,0.998907233248435,0.982571057612655
2040977,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2129,681,0,0
2041006,b/b,118.145354129691,289.298089524546,2.44866242651385,2.92416991715699e-05,7.16030500488444e-05,0.999970758300828,0.999928396949951,SP_2129,681,1.13728543768846,1.11868621842195
2041010,b/b,555.796839862284,1300.38030139821,2.33966839703591,0.000137563123928864,0.000321852093653896,0.999862436876071,0.999678147906346,SP_2129,681,1.13033025884003,1.11184478489387
2041012,b/,2.05470181095114,0,0,5.08551289940347e-07,0,0.99999949144871,1,SP_2129,681,0,0
2041046,b/+,7.191456338329,0.974067641496788,0.135447897570511,1.77992951479121e-06,2.4108771060217e-07,0.999998220070485,0.999999758912289,SP_2129,681,0.693546377604366,0.682204087690958
2041050,b/b,124.309459562544,127.602861036079,1.02649357084429,3.0767353041391e-05,3.15824900888842e-05,0.999969232646959,0.999968417509911,SP_2129,681,1.00400847136559,0.987588869842932
2041128,b/b,266.083884518173,362.353162636805,1.36180048368189,6.58573920472749e-05,8.96846283440071e-05,0.999934142607953,0.999910315371656,SP_2129,681,1.04734110780837,1.0302128423216
2041170,b/b,242.454813692235,285.401818958559,1.17713405897084,6.00090522129609e-05,7.06386992064357e-05,0.999939990947787,0.999929361300794,SP_2129,681,1.02500069886916,1.00823778947559
2041203,b/b,194.169321134883,122.732522828595,0.632090188662384,4.80580968993628e-05,3.03770515358734e-05,0.999951941903101,0.999969622948464,SP_2129,681,0.929679581759212,0.914475558375351
2041207,b/b,206.49753200059,473.396873767439,2.29250620664118,5.11094046390049e-05,0.000117168627352654,0.999948890595361,0.999882831372647,SP_2129,681,1.12718819274129,1.10875410429114
2041230,b/b,51.3675452737786,194.813528299358,3.79254113197431,1.27137822485087e-05,4.82175421204339e-05,0.999987286217751,0.99995178245788,SP_2129,681,1.20434832617927,1.18465235729621
2041235,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2129,681,0,0
2041240,b/b,158.212039443238,201.632001789835,1.27444158168617,3.91584493254067e-05,4.99051560946491e-05,0.999960841550675,0.999950094843905,SP_2129,681,1.03717589299578,1.02021386990773
2041244,b/b,359.57281691645,612.68854650148,1.70393455143703,8.89964757395607e-05,0.000151644169968765,0.99991100352426,0.999848355830031,SP_2129,681,1.08170502071637,1.06401476618987
2041262,b/b,219.853093771772,248.387248581681,1.12978736992225,5.44149880236171e-05,6.14773662035532e-05,0.999945585011976,0.999938522633796,SP_2129,681,1.01870705543877,1.00204707258437
2041265,b/b,96.5709851147037,217.217084053784,2.2492996607188,2.39019106271963e-05,5.37625594642838e-05,0.999976098089373,0.999946237440536,SP_2129,681,1.12426530788134,1.10587902042696
2041268,+/b,2.05470181095114,1.94813528299358,0.948135282993577,5.08551289940347e-07,4.82175421204339e-07,0.99999949144871,0.999999517824579,SP_2129,681,0.991836038809819,0.97561550581878
2041274,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2129,681,0,0
2041349,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2129,681,0,0
2041355,b/b,142.801775861104,168.513701978944,1.18005326588409,3.53443146508541e-05,4.17081739341753e-05,0.999964655685349,0.999958291826066,SP_2129,681,1.02537970757266,1.00861059985302
2041372,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2129,681,0,0
2041401,+/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2129,681,0,0
2041430,b/b,92.4615814928015,155.850822639486,1.68557383643302,2.28848080473156e-05,3.85740336963471e-05,0.999977115191953,0.999961425966304,SP_2129,681,1.08003648658949,1.06237351934818
2041432,b/b,229.099251921052,210.398610563306,0.918373188908576,5.67034688283487e-05,5.20749454900686e-05,0.999943296531172,0.99994792505451,SP_2129,681,0.98694639347935,0.970805825976853
2041457,-/,1.02735090547557,0,0,2.54275644970173e-07,0,0.999999745724355,1,SP_2129,681,0,0
2041463,b/+,6.16410543285343,0.974067641496788,0.158022547165596,1.52565386982104e-06,2.4108771060217e-07,0.99999847434613,0.999999758912289,SP_2129,681,0.717176231753234,0.705447498099331
2041466,b/b,459.225854747581,408.134341787154,0.8887442585555,0.000113661213301668,0.000101015750742309,0.999886338786698,0.999898984249258,SP_2129,681,0.981918134505933,0.965859799385982
2041508,b/b,1054.06202901794,617.558884708964,0.585884765514549,0.000260886811739398,0.000152849608521776,0.999739113188261,0.999847150391478,SP_2129,681,0.918030773444585,0.903017255217
