position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1850563,b/b,25.2245689911083,11.760178433288,0.466219202295727,6.6477458067051e-06,3.09930674706682e-06,0.999993352254193,0.999996900693253,SP_1948,505,0.877404560280781,0.88050346673401
1850567,b/b,125.25303223171,64.6809813830842,0.516402519209503,3.30094964195012e-05,1.70461871088675e-05,0.999966990503581,0.999982953812891,SP_1948,505,0.893826523132563,0.896983430340472
1850572,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
1850637,b/b,78.2831451448189,51.7447851064674,0.660995224588164,2.06309352621882e-05,1.3636949687094e-05,0.999979369064738,0.999986363050313,SP_1949,505,0.933486817210876,0.936783800669605
1850689,b/b,112.20584137424,72.9131062863859,0.649815601339316,2.95710072091365e-05,1.92157018318143e-05,0.999970428992791,0.999980784298168,SP_1949,505,0.930745885048987,0.934033187805393
1850713,b/b,124.383219507879,92.9054096229755,0.746928805915742,3.27802638054769e-05,2.44845233018278e-05,0.999967219736195,0.999975515476698,SP_1949,505,0.953122247070166,0.956488580932412
1850788,-/-,31.3132580579275,8.23212490330163,0.262895827961202,8.2523741048753e-06,2.16951472294677e-06,0.999991747625895,0.999997830485277,,505,0.785365948581413,0.788139783727
1850790,+/+,49.5793252583853,16.4642498066033,0.33207894058257,1.30662589993859e-05,4.33902944589354e-06,0.999986933741001,0.999995660970554,,505,0.822896714732996,0.825803104846595
1850883,b/b,327.919396884408,192.866926305924,0.58815345520384,8.64206954871663e-05,5.08286306518958e-05,0.999913579304513,0.999949171369348,,505,0.914724883362032,0.917955601519084
1850907,+/,2.60943817149396,0,0,6.87697842072942e-07,0,0.999999312302158,1,SP_1950,505,0,0
1850927,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1950,505,0,0
1850929,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1950,505,0,0
1850939,-/-,52.1887634298792,8.23212490330163,0.157737496776721,1.37539568414588e-05,2.16951472294677e-06,0.999986246043159,0.999997830485277,SP_1950,505,0.703299244626607,0.70578322826014
1850962,b/b,12.1773781336385,8.23212490330163,0.676017843328804,3.20925659634039e-06,2.16951472294677e-06,0.999996790743404,0.999997830485277,SP_1950,505,0.937098062999625,0.940407801022651
1851029,b/b,91.3303360022887,109.369659429579,1.19751732246817,2.40694244725529e-05,2.88235527477214e-05,0.999975930575527,0.999971176447252,SP_1950,505,1.02895874618325,1.03259292708793
1851072,b/b,26.0943817149396,19.9923033365897,0.766153555772645,6.87697842072941e-06,5.26882147001359e-06,0.999993123021579,0.99999473117853,SP_1950,505,0.957205927577029,0.960586684596446
1851092,-/-,3.47925089532528,3.52805352998641,1.01402676499321,9.16930456097255e-07,9.29792024120045e-07,0.999999083069544,0.999999070207976,SP_1950,505,1.00223779940795,1.00577760456153
1851111,b/b,142.649286708337,89.3773560929891,0.626553123085233,3.75941486999875e-05,2.35547312777078e-05,0.9999624058513,0.999976445268722,SP_1950,505,0.924888696055094,0.928155311797103
1851133,b/+,3.47925089532528,1.1760178433288,0.338008921664402,9.16930456097255e-07,3.09930674706682e-07,0.999999083069544,0.999999690069325,SP_1950,505,0.825741295235616,0.828657732127264
1851144,b/b,49.5793252583853,85.8493025630027,1.73155447589483,1.30662589993859e-05,2.26249392535878e-05,0.999986933741001,0.999977375060746,SP_1950,505,1.0882038387557,1.09204726748973
1851257,b/b,14.7868163051325,8.23212490330163,0.556720576859015,3.89695443841333e-06,2.16951472294677e-06,0.999996103045562,0.999997830485277,SP_1950,505,0.905906034326893,0.909105605178105
1851430,b/b,150.477601222818,114.073730802894,0.75807781275022,3.96572422262063e-05,3.00632754465481e-05,0.999960342757774,0.999969936724553,SP_1950,505,0.9555023197566,0.958877059801057
1851499,b/b,99.1586505167705,102.313552369606,1.0318167082387,2.61325179987718e-05,2.69639686994813e-05,0.999973867482001,0.9999730360313,SP_1950,505,1.00503198403581,1.00858165797417
1851566,+/+,207.015428271854,131.713998452826,0.636252087838874,5.45573621377867e-05,3.47122355671483e-05,0.999945442637862,0.999965287764433,SP_1950,505,0.927355676856897,0.930631005732018
1851655,b/b,227.890933643806,99.9615166829484,0.438637531930903,6.00589448743702e-05,2.63441073500679e-05,0.999939941055126,0.99997365589265,SP_1950,505,0.867603278807229,0.870667568100047
1851674,b/b,26.9641944387709,55.2728386364538,2.04986055719057,7.10621103475373e-06,1.4566741711214e-05,0.999992893788965,0.999985433258289,SP_1950,505,1.11531421851619,1.11925339844025
1851773,b/b,315.742018750769,76.4411598163723,0.242100054084696,8.32114388908259e-05,2.01454938559343e-05,0.999916788561109,0.999979854506144,SP_1950,505,0.77211991746152,0.774846968930369
1851783,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1950,505,0,0
1851863,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1950,505,0,0
1851938,+/+,184.40029745224,123.481873549524,0.669640316504947,4.85973141731545e-05,3.25427208442016e-05,0.999951402685827,0.999967457279156,SP_1950,505,0.9355730085603,0.938877360241315
1851962,b/b,112.20584137424,41.1606245165082,0.366831387852839,2.95710072091365e-05,1.08475736147339e-05,0.999970428992791,0.999989152426385,SP_1950,505,0.838885169339157,0.841848029099028
1851964,b/b,203.536177376529,245.78772925572,1.20758742953607,5.36404316816894e-05,6.47755110136965e-05,0.999946359568318,0.999935224488986,SP_1950,505,1.03030511877882,1.03394405493885
1851995,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1950,505,0,0
1852009,b/b,207.885240995686,138.770105512799,0.66753226370543,5.4786594751811e-05,3.65718196153884e-05,0.999945213405248,0.999963428180385,SP_1950,505,0.935066142903691,0.938368704385151
1852213,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1950,505,0,0
1852308,b/b,20.0056926481204,17.6402676499321,0.881762404341919,5.27235012255922e-06,4.64896012060022e-06,0.999994727649877,0.999995351039879,SP_1950,505,0.979784388833638,0.98324489075348
1852310,b/-,11.3075654098072,14.1122141199457,1.2480329415301,2.98002398231608e-06,3.71916809648018e-06,0.999997019976018,0.999996280831904,SP_1950,505,1.03559600781814,1.03925363087692
1852312,b/b,93.9397741737826,132.890016296155,1.41462993141028,2.47571223146259e-05,3.5022166241855e-05,0.999975242877685,0.999964977833758,SP_1950,505,1.05572745531611,1.05945618066384
1852407,-/,2.60943817149396,0,0,6.87697842072942e-07,0,0.999999312302158,1,SP_1950,505,0,0
1852445,b/b,515.798945231973,238.731622195747,0.462838523425792,0.000135934940116418,6.29159269654564e-05,0.999864065059884,0.999937084073034,SP_1950,505,0.876225591988468,0.879320334441856
1852446,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1950,505,0,0
1852449,b/b,156.566290289638,91.7293917796467,0.585882130884964,4.12618705243765e-05,2.41745926271212e-05,0.999958738129476,0.999975825407373,SP_1950,505,0.914105991992784,0.917334524286502
1852473,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1950,505,0,0
1852556,b/b,141.779473984505,177.578694342649,1.25249931708772,3.73649160859632e-05,4.67995318807089e-05,0.999962635083914,0.999953200468119,SP_1950,505,1.03617136662556,1.03983102179496
1852561,b/b,85.2416469354694,156.410373162731,1.83490557474961,2.24647961743828e-05,4.12207797359887e-05,0.999977535203826,0.999958779220264,SP_1950,505,1.09751914370858,1.10139547318183
1852591,b/b,58.2774524966985,83.4972668763451,1.43275423511478,1.5358585139629e-05,2.20050779041744e-05,0.99998464141486,0.999977994922096,SP_1950,505,1.05777207573377,1.06150802247935
1852795,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1950,505,0,0
1852889,-/-,2.60943817149396,2.35203568665761,0.901357124438405,6.87697842072942e-07,6.19861349413363e-07,0.999999312302158,0.999999380138651,SP_1950,505,0.983315474782082,0.986788448149564
1852924,b/b,3.47925089532528,8.23212490330163,2.36606245165081,9.16930456097255e-07,2.16951472294677e-06,0.999999083069544,0.999997830485277,SP_1950,505,1.13835978830368,1.14238036290947
1852976,+/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_1950,505,0,0
1852980,b/b,312.262767855444,294.004460832201,0.941529029705855,8.22945084347287e-05,7.74826686766704e-05,0.999917705491565,0.999922517331323,SP_1950,505,0.990319817185039,0.993817529199726
1852988,b/b,398.374227514745,241.083657882405,0.605168811713558,0.000104988537223136,6.35357883148697e-05,0.999895011462777,0.999936464211685,SP_1950,505,0.919305771017136,0.922552668418016
1853020,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1950,505,0,0
1853131,b/b,201.796551928866,192.866926305924,0.95574936470624,5.31819664536408e-05,5.08286306518958e-05,0.999946818033546,0.999949171369348,SP_1950,505,0.992728495045525,0.99623471427308
1853136,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1950,505,0,0
1853149,b/b,89.590710554626,54.096820793125,0.603821762973301,2.36109592445043e-05,1.42568110365074e-05,0.999976389040755,0.999985743188963,SP_1950,505,0.91895251351174,0.922198163241918
1853166,b/b,52.1887634298792,71.7370884430571,1.37456961476857,1.37539568414588e-05,1.89057711571076e-05,0.999986246043159,0.999981094228843,SP_1950,505,1.05111143119863,1.05482385320401
1853198,b/b,260.074004425565,174.050640812663,0.669235055603097,6.85405515932698e-05,4.58697398565889e-05,0.999931459448407,0.999954130260143,SP_1950,505,0.935474758467404,0.938778763138772
1853267,b/b,23.4849435434457,17.6402676499321,0.751130937032005,6.18928057865647e-06,4.64896012060022e-06,0.999993810719421,0.999995351039879,SP_1950,505,0.954024568178449,0.95739408894994
1853284,b/b,74.8038942494936,95.2574453096331,1.27342896068914,1.9714004806091e-05,2.51043846512412e-05,0.999980285995194,0.999974895615349,SP_1950,505,1.03883308892109,1.04250214503137
1853304,b/b,135.690784917686,110.545677272908,0.814688170165482,3.5760287787793e-05,2.91334834224281e-05,0.999964239712212,0.999970866516578,SP_1950,505,0.967072963746691,0.970488570165626
1853307,b/b,11.3075654098072,30.5764639265489,2.70407137331522,2.98002398231608e-06,8.05819754237372e-06,0.999997019976018,0.999991941802458,SP_1950,505,1.15981285328997,1.16390919800745
1853347,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1950,505,0,0
1853368,b/b,795.008829581827,496.279529884755,0.624244047887867,0.000209518609218223,0.00013079074472622,0.999790481390782,0.999869209255274,SP_1950,505,0.924285928152999,0.927550414978171
1853370,b/b,36.5321344009155,76.4411598163723,2.09243618173201,9.62776978902118e-06,2.01454938559343e-05,0.999990372230211,0.999979854506144,SP_1950,505,1.11861737635123,1.12256822270329
1853372,b/b,100.898275964433,76.4411598163723,0.757606203730556,2.65909832268204e-05,2.01454938559343e-05,0.999973409016773,0.999979854506144,SP_1950,505,0.955402827394378,0.958777216041615
1853399,b/b,228.760746367637,88.2013382496603,0.38556150760198,6.02881774883945e-05,2.32448006030011e-05,0.999939711822512,0.999976755199397,SP_1950,505,0.846882966967597,0.849874074160641
1853456,b/b,36.5321344009155,32.9284996132065,0.901357124438406,9.62776978902118e-06,8.67805889178709e-06,0.999990372230211,0.999991321941108,SP_1950,505,0.983315335467923,0.986788308343361
1853490,-/-,547.112203289901,272.836139652283,0.498684068846685,0.000144187314221293,7.19039165319501e-05,0.999855812685779,0.999928096083468,SP_1950,505,0.888209464181791,0.891346532490954
1853506,-/-,303.564640617131,199.923033365897,0.658584718429207,8.00021822944855e-05,5.26882147001359e-05,0.999919997817705,0.9999473117853,SP_1950,505,0.932896831161076,0.93619173084721
1853549,b/b,141.779473984505,154.058337476073,1.08660536780458,3.73649160859632e-05,4.06009183865753e-05,0.999962635083914,0.999959399081613,SP_1950,505,1.01334420350928,1.01692323538779
1853569,b/b,198.317301033541,169.346569439348,0.853917275783753,5.22650359975435e-05,4.46300171577622e-05,0.999947734964002,0.999955369982842,SP_1950,505,0.97462817642269,0.978070467108356
1853670,-/-,9.56793996214453,14.1122141199457,1.4749480218083,2.52155875426745e-06,3.71916809648018e-06,0.999997478441246,0.999996280831904,,505,1.06243399054235,1.06618640271168
1853710,b/b,20.8755053719517,29.4004460832201,1.40837050693501,5.50158273658353e-06,7.74826686766704e-06,0.999994498417263,0.999992251733132,,505,1.05501365943279,1.05873986372379
1853751,b/b,24.354756267277,7.05610705997283,0.289721932855202,6.41851319268079e-06,1.85958404824009e-06,0.999993581486807,0.999998140415952,,505,0.800975870995319,0.803804838848773
1853817,b/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,,505,0,0
1853832,b/b,149.607788498987,159.938426692717,1.06905147317113,3.9428009612182e-05,4.21505717601087e-05,0.999960571990388,0.99995784942824,,505,1.01072759365848,1.01429738392882
1853889,b/b,100.898275964433,165.818515909361,1.64342268809244,2.65909832268204e-05,4.37002251336421e-05,0.999973409016773,0.999956299774866,,505,1.07981281774022,1.08362661021482
1853901,b/b,26.0943817149396,34.1045174565353,1.30696783043569,6.87697842072941e-06,8.98798956649377e-06,0.999993123021579,0.999991012010433,,505,1.04300899829545,1.04669280330617
1854002,b/b,112.20584137424,121.129837862867,1.07953236996693,2.95710072091365e-05,3.19228594947882e-05,0.999970428992791,0.999968077140505,,505,1.01229490225018,1.01587022810004
1854075,b/b,58.2774524966985,23.5203568665761,0.403592742285853,1.5358585139629e-05,6.19861349413363e-06,0.99998464141486,0.999993801386506,,505,0.854229531585262,0.857246586120654
1854147,+/+,17.3962544766264,17.6402676499321,1.01402676499321,4.58465228048628e-06,4.64896012060022e-06,0.99999541534772,0.999995351039879,,505,1.00223780769154,1.00577761287438
1854152,-/-,19.1358799242891,7.05610705997283,0.368737005452075,5.0431175085349e-06,1.85958404824009e-06,0.999994956882492,0.999998140415952,,505,0.839719669110397,0.842685476241234
1854156,b/b,346.185464084866,239.907640039076,0.693003216276764,9.12345803816769e-05,6.3225857640163e-05,0.999908765419618,0.99993677414236,,505,0.941080639955333,0.94440444404775
1854193,b/+,25.2245689911083,64.6809813830842,2.5642056126265,6.6477458067051e-06,1.70461871088675e-05,0.999993352254193,0.999982953812891,,505,1.15128152628813,1.15534773919926
1854210,-/-,7.82831451448189,8.23212490330163,1.05158331184481,2.06309352621882e-06,2.16951472294677e-06,0.999997936906474,0.999997830485277,,505,1.00808042085252,1.01164086156935
1854213,b/b,257.464566254071,155.234355319402,0.602934833239204,6.78528537511969e-05,4.0910849061282e-05,0.999932147146249,0.999959089150939,,505,0.918713766109817,0.921958572607696
1854251,-/-,6.95850179065056,7.05610705997283,1.01402676499321,1.83386091219451e-06,1.85958404824009e-06,0.999998166139088,0.999998140415952,SP_1951,505,1.00223780147885,1.00577760663974
1854255,b/b,123.513406784048,52.9208029497962,0.428462013377411,3.25510311914526e-05,1.39468803618007e-05,0.999967448968809,0.999986053119638,SP_1951,505,0.863834635658826,0.866885614475381
1854257,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1951,505,0,0
1854259,b/-,4.3490636191566,5.88008921664402,1.35203568665761,1.14616307012157e-06,1.54965337353341e-06,0.99999885383693,0.999998450346626,SP_1951,505,1.04845513126726,1.05215817148301
1854298,b/-,20.8755053719517,17.6402676499321,0.845022304161005,5.50158273658353e-06,4.64896012060022e-06,0.999994498417263,0.999995351039879,SP_1951,505,0.972946982827676,0.976383335703218
1854325,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1951,505,0,0
1854336,b/b,105.24733958359,55.2728386364538,0.525170886552955,2.7737146296942e-05,1.4566741711214e-05,0.999972262853703,0.999985433258289,SP_1951,505,0.89653187669254,0.899698338942655
1854337,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1951,505,0,0
1854347,-/+,1.73962544766264,1.1760178433288,0.676017843328804,4.58465228048628e-07,3.09930674706682e-07,0.999999541534772,0.999999690069325,SP_1951,505,0.937098197169978,0.940407935666881
1854383,b/b,132.211534022361,117.60178433288,0.889497162274742,3.48433573316957e-05,3.09930674706682e-05,0.999965156642668,0.999969006932529,SP_1951,505,0.981186980339546,0.984652436074384
1854488,b/b,154.826664841975,125.833909236182,0.812740553215529,4.08034052963279e-05,3.31625821936149e-05,0.999959196594704,0.999966837417806,SP_1951,505,0.966688282867893,0.970102530631868
1854492,b/b,120.903968612554,96.4334631529619,0.797603786373553,3.18633333493796e-05,2.54143153259479e-05,0.999968136666651,0.999974585684674,SP_1951,505,0.963668181350015,0.96707176241301
1854508,+/+,1.73962544766264,1.1760178433288,0.676017843328804,4.58465228048628e-07,3.09930674706682e-07,0.999999541534772,0.999999690069325,SP_1951,505,0.937098197169978,0.940407935666881
1854599,b/+,6.95850179065056,1.1760178433288,0.169004460832201,1.83386091219451e-06,3.09930674706682e-07,0.999998166139088,0.999999690069325,SP_1951,505,0.714384357087533,0.716907492246024
1854646,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1951,505,0,0
1854657,b/b,50.4491379822166,32.9284996132065,0.652706883214018,1.32954916134102e-05,8.67805889178709e-06,0.999986704508387,0.999991321941108,SP_1951,505,0.931459968849124,0.934749793679151
1854669,b/-,55.6680143252045,32.9284996132065,0.591515612912704,1.46708872975561e-05,8.67805889178709e-06,0.999985329112702,0.999991321941108,SP_1951,505,0.915644990116394,0.918878957999842
1854683,b/-,111.336028650409,111.721695116236,1.00346398619119,2.93417745951122e-05,2.94434140971348e-05,0.999970658225405,0.999970556585903,SP_1951,505,1.00055555781963,1.00408942146168
1854686,b/b,803.70695682014,711.490795213927,0.885261461502006,0.000211810935358466,0.000187508058197542,0.999788189064642,0.999812491941802,SP_1951,505,0.980416912464291,0.983879648395271
1854787,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1951,505,0,0
1854956,b/b,256.59475353024,128.18594492284,0.499565728290438,6.76236211371726e-05,3.37824435430283e-05,0.999932376378863,0.999966217556457,SP_1952,505,0.888498729888191,0.891636819855327
1854960,b/b,61.7567033920238,63.5049635397554,1.02830883210579,1.62755155957263e-05,1.67362564341608e-05,0.999983724484404,0.999983263743566,SP_1952,505,1.00448481693669,1.00803255833477
1855022,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1952,505,0,0
1855038,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1952,505,0,0
1855057,b/b,324.440145989083,310.468710638804,0.956936786267047,8.5503765031069e-05,8.1821698122564e-05,0.999914496234969,0.999918178301877,SP_1952,505,0.99292775534188,0.996434678337168
1855062,b/b,137.430410365349,107.017623742921,0.778704098011661,3.62187530158416e-05,2.8203691398308e-05,0.999963781246984,0.999971796308602,SP_1952,505,0.959815326685462,0.963205299845417
1855110,b/b,56.5378270490358,14.1122141199457,0.24960658830602,1.49001199115804e-05,3.71916809648018e-06,0.999985099880088,0.999996280831904,SP_1952,505,0.777031904964036,0.779776305088748
1855276,b/b,125.25303223171,201.099051209226,1.60554237790591,3.30094964195012e-05,5.29981453748426e-05,0.999966990503581,0.999947001854625,SP_1952,505,1.07606694436001,1.07986750677892
1855359,b/b,180.921046556915,69.3850527563994,0.383510122657687,4.76803837170573e-05,1.82859098076942e-05,0.999952319616283,0.999981714090192,SP_1952,505,0.846026968291169,0.849015052181232
1855469,b/b,41.7510107439034,49.3927494198098,1.18303122582541,1.10031654731671e-05,1.30170883376806e-05,0.999988996834527,0.999986982911662,SP_1952,505,1.02700304774134,1.03063032131183
1855481,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1952,505,0,0
1855482,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1952,505,0,0
1855483,b/b,84.3718342116381,84.6732847196739,1.00357288081802,2.22355635603584e-05,2.23150085788811e-05,0.99997776443644,0.999977684991421,SP_1952,505,1.00057298726885,1.00410691246999
1855485,b/b,92.20014872612,85.8493025630027,0.93111891628307,2.42986570865773e-05,2.26249392535878e-05,0.999975701342913,0.999977375060746,SP_1952,505,0.988534136901212,0.992025542069086
1855557,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1952,505,0,0
1855597,b/b,255.724940806408,231.675515135774,0.905955885277377,6.73943885231482e-05,6.10563429172163e-05,0.999932605611477,0.999938943657083,SP_1952,505,0.984132062560221,0.987607920035274
1855642,b/b,284.428760692842,225.79542591913,0.793855816019146,7.49590647859506e-05,5.95066895436829e-05,0.999925040935214,0.999940493310456,SP_1952,505,0.962910090890478,0.966310994452667
1855658,b/b,108.726590478915,104.665588056264,0.962649408900217,2.86540767530392e-05,2.75838300488947e-05,0.999971345923247,0.999972416169951,SP_1952,505,0.993884376055772,0.997394677741162
1855660,b/b,370.540220352143,323.404906915421,0.872792990213245,9.76530935743577e-05,8.52309355443374e-05,0.999902346906426,0.999914769064456,SP_1952,505,0.978139971029257,0.981594665027444
1855665,b/b,201.796551928866,83.4972668763451,0.413769542037458,5.31819664536408e-05,2.20050779041744e-05,0.999946818033546,0.999977994922096,SP_1952,505,0.858227231733259,0.861258405751666
1855668,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1952,505,0,0
1855672,b/b,281.819322521348,288.124371615557,1.02237266429356,7.42713669438777e-05,7.5933015303137e-05,0.999925728633056,0.999924066984697,SP_1952,505,1.00355490841859,1.00709936547141
1855710,b/b,17.3962544766264,15.2882319632745,0.878823196327445,4.58465228048628e-06,4.02909877118686e-06,0.99999541534772,0.999995970901229,SP_1952,505,0.979247991828191,0.982706599246663
1855741,b/b,98.2888377929392,94.0814274663043,0.957193406483262,2.59032853847475e-05,2.47944539765345e-05,0.999974096714615,0.999975205546023,SP_1952,505,0.992971242398646,0.996478318985933
1855767,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
1855777,b/b,16.5264417527951,11.760178433288,0.711597729819794,4.35541966646196e-06,3.09930674706682e-06,0.999995644580334,0.999996900693253,,505,0.945338499948967,0.94867734238334
1855785,b/b,41.7510107439034,54.096820793125,1.29570086638021,1.10031654731671e-05,1.42568110365074e-05,0.999988996834527,0.999985743188963,,505,1.04161823691644,1.04529712989501
1855868,b/b,312.262767855444,202.275069052554,0.647771972437629,8.22945084347287e-05,5.33080760495492e-05,0.999917705491565,0.99994669192395,SP_1953,505,0.930237058586325,0.933522564217802
1855870,b/b,766.305009695393,472.759173018179,0.61693342342379,0.00020195393295542,0.000124592131232086,0.999798046067045,0.999875407868768,SP_1953,505,0.922393605946406,0.925651409276001
1855898,b/b,66.1057670111804,99.9615166829484,1.51214517586706,1.74216786658478e-05,2.63441073500679e-05,0.999982578321334,0.99997365589265,SP_1953,505,1.06643664912862,1.07020319829368
1855911,-/-,2.60943817149396,1.1760178433288,0.450678562219203,6.87697842072942e-07,3.09930674706682e-07,0.999999312302158,0.999999690069325,SP_1953,505,0.871958588807214,0.875038260625809
1855946,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1953,505,0,0
1855955,b/b,60.0170779443611,23.5203568665761,0.391894401929742,1.58170503676777e-05,6.19861349413363e-06,0.999984182949632,0.999993801386506,SP_1953,505,0.849504018646698,0.852504383136012
1855966,b/b,308.783516960119,219.915336702486,0.712199080014008,8.13775779786314e-05,5.79570361701495e-05,0.999918622422021,0.99994204296383,SP_1953,505,0.945470839621755,0.948810149466812
1855997,b/-,7.82831451448189,11.760178433288,1.50226187406401,2.06309352621882e-06,3.09930674706682e-06,0.999997936906474,0.999996900693253,SP_1953,505,1.06538182538998,1.06914464902153
1856001,b/b,261.813629873228,147.002230416101,0.561476614060469,6.89990168213185e-05,3.87413343383352e-05,0.999931000983179,0.999961258665662,SP_1953,505,0.907268505132208,0.910472888096055
1856028,b/-,133.081346746192,75.2651419730435,0.565557411412333,3.507258994572e-05,1.98355631812276e-05,0.999964927410054,0.999980164436819,SP_1953,505,0.908434097937358,0.911642597660143
1856217,-/,2.60943817149396,0,0,6.87697842072942e-07,0,0.999999312302158,1,SP_1953,505,0,0
1856304,-/-,6.08868906681924,24.6963747099049,4.05610705997283,1.6046282981702e-06,6.50854416884031e-06,0.999998395371702,0.999993491455831,SP_1953,505,1.22495244994406,1.22927886129849
1856342,b/b,14.7868163051325,19.9923033365897,1.35203568665761,3.89695443841333e-06,5.26882147001359e-06,0.999996103045562,0.99999473117853,SP_1953,505,1.04845529438016,1.05215833517201
1856347,b/b,2513.75877187252,1871.04438873613,0.744321376287977,0.000662482254530267,0.00049309970345833,0.99933751774547,0.999506900296542,SP_1953,505,0.952535779105718,0.9559000416209
1856351,b/b,608.868906681924,412.78226300841,0.677949322881172,0.00016046282981702,0.000108785666822045,0.999839537170183,0.999891214333178,SP_1953,505,0.937548791669275,0.940860121621551
1856370,b/b,111.336028650409,119.953820019538,1.07740343780528,2.93417745951122e-05,3.16129288200815e-05,0.999970658225405,0.99996838707118,SP_1953,505,1.01197775253757,1.01555195824589
1856372,b/+,19.1358799242891,4.70407137331522,0.245824670301383,5.0431175085349e-06,1.23972269882673e-06,0.999994956882492,0.999998760277301,SP_1953,505,0.774580047485307,0.777315787890994
1856383,b/b,51.3189507060479,289.300389458886,5.63730133758935,1.35247242274345e-05,7.62429459778437e-05,0.999986475275773,0.999923757054022,SP_1953,505,1.27784872331164,1.28236195909156
1856387,b/b,273.121195283035,204.627104739212,0.749217227638292,7.19790408036345e-05,5.39279373989626e-05,0.999928020959196,0.999946072062601,SP_1953,505,0.953612206860688,0.956980271212636
1856416,b/b,124.383219507879,296.356496518859,2.3826083429211,3.27802638054769e-05,7.81025300260838e-05,0.999967219736195,0.999921897469974,SP_1953,505,1.13948740089127,1.14351195811361
1856439,b/b,42.6208234677347,15.2882319632745,0.358703345439774,1.12323980871914e-05,4.02909877118686e-06,0.999988767601913,0.999995970901229,SP_1953,505,0.835287017314169,0.838237168755626
1856441,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1953,505,0,0
1856444,b/b,153.087039394312,89.3773560929891,0.583833591965785,4.03449400682792e-05,2.35547312777078e-05,0.999959655059932,0.999976445268722,SP_1953,505,0.913543325649447,0.916769870661082
1856450,-/-,57.4076397728672,36.4565531431929,0.63504706494524,1.51293525256047e-05,9.60785091590713e-06,0.999984870647474,0.999990392149084,SP_1953,505,0.92705325385559,0.930327514602469
1856476,b/b,119.164343164891,147.002230416101,1.23360920315475,3.1404868121331e-05,3.87413343383352e-05,0.999968595131879,0.999961258665662,SP_1953,505,1.03372958431945,1.03738061535434
1856480,+/+,3.47925089532528,5.88008921664402,1.69004460832201,9.16930456097255e-07,1.54965337353341e-06,0.999999083069544,0.999998450346626,SP_1953,505,1.08430407009119,1.08813372522655
1856492,b/b,186.139922899903,131.713998452826,0.707607462175945,4.90557794012032e-05,3.47122355671483e-05,0.999950944220599,0.999965287764433,SP_1953,505,0.944433115696049,0.947768760402451
1856494,b/b,465.349807249757,680.914331287378,1.46323114499954,0.000122639448503008,0.000179449860655169,0.999877360551497,0.999820550139345,SP_1953,505,1.06116215341189,1.06491007357779
1856514,b/b,222.672057300818,163.466480222704,0.734113126739873,5.86835491902243e-05,4.30803637842287e-05,0.99994131645081,0.999956919636216,SP_1953,505,0.950340739631724,0.953697249483768
1856516,b/-,205.275802824192,83.4972668763451,0.406756498952077,5.40988969097381e-05,2.20050779041744e-05,0.99994590110309,0.999977994922096,SP_1953,505,0.85548083094281,0.858502304944238
